"177",0.495960920812928,0.594320390214327,0.601977503873342,0.593703449131462,0.595014215851753,0.605292885013444,0.543975976105994,0.492361839441857,0.561743317471611,0.518606633481922,0.529542175770039,0.518593254480691,0.490429177126065,0.515004285138681,0.505661503958735,0.482653172838807,0.513689004329724,0.457896701515085,0.622493509053425,0.605775010019911,0.625238494654948,0.658537304796391,0.53079291054211,0.524618185538145,0.51883783057726,0.518274633142618,0.597665107845033,0.572938106796435,0.566101236188023,0.48662032656178,0.387632508396157,0.435834328242605,0.369756595445762,0.356952327184909,0.426978411078656,0.360912296227898,0.477477430051524,0.368816397549387,0.598398112870526,0.393585325383585,0.539571398461855,0.458800200708923,0.335728409425456,0.3519966603173,0.337116049156536,0.334439938444185,0.375549501328888,0.402293708566641,0.348758347450099,0.481339395237113,0.30834762820214,0.304265284912438,0.271103646181666,0.273890202902234,0.28742487968922,0.27497343893674,0.267367309240066,0,0.444440366543014,0.400207959679133,0.481375381848138,0.501795765921312,0.497599219054618,0.479093737461579,0.4399421590847,0.453612326015059,0.465578223169243,0.452791373143639,0.455213132045705,0.459312647885223,0.416825935738791,0.433013896910409,0.430183315038421,0.455632780345802,0.513529383031225,0.436468115549045,0.455940399993428,0.424294863885653,0.438348320263465,0.423884639189959,0.457126086206641,0.426284710172917,0.445212489622905,0.42160723052505,0.398886933674112,0.416824815280352,0.526726969037163,0.489467635236067,0.43182681453397,0.452029668645254
"179",0.436407132673997,0.407468175274473,0.419218019280207,0.433511502608253,0.453526909654696,0.459926147543497,0.439701124525156,0.383065631610674,0.505907836692333,0.480437952921962,0.471606544563749,0.451916804405678,0.481461380677374,0.455900191119234,0.520527829960586,0.415121278587832,0.415168132807704,0.414728158261177,0.505521799324211,0.491472493563738,0.501606980106507,0.539157922569625,0.402206291432224,0.434586724431903,0.466972846598106,0.39481362722827,0.484864566228237,0.473353348666587,0.552834802575337,0.421281683488482,0.491507413282304,0.504682054077951,0.403924004918495,0.46567619981255,0.435218304373133,0.400008949989067,0.53319845910251,0.453622244256931,0.580662676887742,0.469025624254496,0.633537349673264,0.554549619413464,0.441201230847469,0.389334818545866,0.409167828996438,0.391946242979996,0.393349368374162,0.378010802125744,0.342206736558563,0.434809470612403,0.444861523823602,0.437619349966045,0.45131314855014,0.42358570772537,0.452064758585491,0.427893680896006,0.444497848891278,0.444440366543014,0,0.186822293585743,0.419005653770437,0.444769940132389,0.414031379352333,0.571304404312106,0.541157025150733,0.416347638310396,0.414044434794495,0.436435326321955,0.423387185102008,0.438266339965927,0.359180120155243,0.46563770447005,0.411602233037599,0.384966589310054,0.498202728859052,0.372338787221422,0.415019618466877,0.417522669357081,0.357004815006915,0.399813083614721,0.482112580228963,0.358663684662384,0.368388825896368,0.395011794055724,0.328547267385073,0.385023822496468,0.503435991194712,0.499883551209692,0.370266892980216,0.369841161264443
"182",0.39310165158591,0.429638656367123,0.439514025727581,0.45046835269708,0.458599346057053,0.464902619502948,0.427374021425815,0.343065862807354,0.472687912981965,0.457726347842336,0.447928947909038,0.423589452593136,0.445930761736962,0.413763035318346,0.47588033038743,0.392527860736236,0.377794422356258,0.368019687386556,0.515324967125284,0.49329584882777,0.51873647652585,0.547433557352698,0.400582664515995,0.413599524317577,0.468131733480261,0.400976387006948,0.473320529450299,0.44675392477587,0.538191529552059,0.396555151374581,0.467468564046737,0.48625132360954,0.393216926593939,0.436943305307751,0.4295612986014,0.379852741205374,0.514970773788716,0.431527073013928,0.563585108349704,0.421103517418892,0.603508063283964,0.516813461009617,0.418277738246688,0.38190105262216,0.388424567566819,0.37057922376357,0.398260239308968,0.330693173274116,0.303034956190564,0.401790984713292,0.435417796911905,0.439152581581236,0.440109416520237,0.405465546819155,0.438203733868288,0.408001502599159,0.408221116699465,0.400207959679133,0.186822293585743,0,0.413525546916535,0.409862463768328,0.395579990976975,0.538517849833245,0.522548343306596,0.400208250720295,0.408349371187628,0.39243434870709,0.387024745297968,0.456852707749804,0.339667132479353,0.447708106268026,0.392545469670616,0.37838446638804,0.468419541379342,0.363625233847457,0.384357048875449,0.38677970118037,0.345797711807222,0.370998659611191,0.440000518357128,0.355271038054656,0.321093214987809,0.352200479708149,0.31093589258728,0.349668045957284,0.477256592071569,0.444059604709789,0.325687148438419,0.374361910584181
"187",0.44234679658181,0.589767014541729,0.608328625516468,0.608567547174241,0.589793360214737,0.545530355411016,0.573947983568153,0.52347378300337,0.505993170299374,0.469303711982131,0.464339468045984,0.494733854913202,0.525653098966312,0.508106933861597,0.510153292348456,0.484761371949779,0.487189668582814,0.481987149912102,0.640690457327107,0.63763586110455,0.65338331313338,0.660348177760103,0.514109962314768,0.57343567076358,0.578837445013957,0.549076967737675,0.644302228781922,0.637147861974561,0.641231930371558,0.573342653604758,0.48075502530631,0.449946861355656,0.421141084534426,0.472513083108824,0.491406154028522,0.433865734428784,0.623463005983763,0.480273473937741,0.517597040120686,0.487431440051273,0.562353739278984,0.537325943640703,0.403925177443513,0.404291475247568,0.49632819602319,0.381871703646057,0.430223006094585,0.510576423475873,0.462447904980029,0.519433716709128,0.466623532277933,0.511303634431793,0.483827509355525,0.441200892139675,0.483973014352743,0.4665292899249,0.403424237137179,0.481375381848138,0.419005653770437,0.413525546916535,0,0.212824412682827,0.129993772113686,0.485999168586211,0.455395371180256,0.448936540696598,0.457970581849894,0.377938891831248,0.410151666406913,0.37115588637943,0.336159269017737,0.37480531318937,0.322740444548554,0.321266640197395,0.334722853822142,0.348212226238017,0.337378043660685,0.442971447292055,0.319779591968457,0.358519996415489,0.402275344687138,0.442949808063259,0.479252304035053,0.440963867709767,0.400625879985986,0.363107336476442,0.435109216359541,0.417799047311884,0.420415283926558,0.261328388846468
"188",0.528674689066729,0.596117521783435,0.614344969014402,0.617469977407165,0.578040313441147,0.520957792707636,0.580647786153811,0.540881313289528,0.507969406417664,0.551786093979379,0.521540764712721,0.514616741824929,0.542758422963412,0.514083847472949,0.530307410820091,0.490961737775658,0.493331654825909,0.492373091058528,0.643181454155287,0.646254392282927,0.660544362203428,0.662861990855774,0.532414765727046,0.577503085343489,0.592526325138922,0.563464096410979,0.656528688724876,0.646173251337716,0.640828952535277,0.591343659381341,0.55802807564423,0.562578116642979,0.494653682856993,0.514008369368038,0.496496126245077,0.463571582752476,0.626122468876447,0.490350587878516,0.456375472748017,0.524037540419406,0.655343271403642,0.595149658587789,0.429925261146414,0.414541606820576,0.48847765082691,0.411229081340457,0.428007887497928,0.525412330669068,0.490366197215124,0.52220558998561,0.488383508200006,0.533285300965825,0.51371422243294,0.465026383833443,0.507533012213591,0.477661041496658,0.462898362486577,0.501795765921312,0.444769940132389,0.409862463768328,0.212824412682827,0,0.192100315406028,0.599133835282408,0.571691552667987,0.502435050906536,0.508428698600764,0.50971690383392,0.482465105257645,0.489203743964998,0.356480472342285,0.503217458920264,0.455297863912252,0.44223610821055,0.438607751982597,0.428363324127498,0.469304232127984,0.501949702792719,0.395511344085985,0.461043459185978,0.525099434511915,0.481461939567948,0.498917561094476,0.480030450490208,0.457574670715004,0.473542598147602,0.547036933973893,0.528237422638375,0.466614986043872,0.401523668924942
"191",0.447795472082557,0.585111277290263,0.602599277251529,0.604546579242768,0.576789367730103,0.530521443949204,0.571106866215694,0.521410312129646,0.489752400106916,0.480065633060102,0.456292930150991,0.489471513503524,0.531332406129137,0.508434596865047,0.517766996412664,0.491485269842294,0.49330569751486,0.481147371288889,0.636785898974169,0.635624555725687,0.648814975680448,0.651476053221407,0.519736105608232,0.569793525684387,0.586918014956043,0.552238840455285,0.644288162968351,0.634883557508419,0.649241851843392,0.579133075678618,0.489222548863206,0.479559335979295,0.420129669354032,0.475986803562563,0.491884934856462,0.437356015036528,0.61604494101722,0.489160514206435,0.49925353702691,0.498951786946128,0.581938787940608,0.540947087995898,0.413785968933753,0.418946287306256,0.508199723234226,0.386623845719811,0.442275574253514,0.520820357363351,0.468760721983127,0.52149309947637,0.487028660811421,0.522829949779899,0.502422442076093,0.462071860544161,0.502621831822358,0.48452999303161,0.407117681233577,0.497599219054618,0.414031379352333,0.395579990976975,0.129993772113686,0.192100315406028,0,0.526325852818324,0.502001182264236,0.466028796358444,0.468553333879853,0.409456138151126,0.419097270865774,0.395730734776128,0.342266870982423,0.41463658840071,0.369092552621521,0.359322343148196,0.368263576594028,0.352957250326762,0.373742480383461,0.464710319061481,0.316084772469773,0.375173789671373,0.443735589424278,0.450109818462529,0.478243979573378,0.446655324195155,0.401938061283548,0.382943863405078,0.466406377064167,0.449771182427246,0.420833036651868,0.299015502793672
"194",0.487089600636507,0.647151387310766,0.647214545537555,0.644848179076627,0.656295062505967,0.646278655446894,0.607517488946073,0.563974465673251,0.600836561587222,0.516673462879051,0.55200215847671,0.573594608215361,0.458030029827318,0.507517392786227,0.454279712226086,0.538261518624042,0.551069001235966,0.488852308288948,0.651110683784968,0.648468312790098,0.65609634654651,0.690113156536339,0.588006211607863,0.600494056341145,0.515909100866858,0.559192822951443,0.609184978572121,0.590922562238573,0.545367562567929,0.528747686975492,0.406146730400249,0.376532817706985,0.425833258757115,0.434674788823375,0.521576387736773,0.427125316876499,0.550831605651296,0.439382401655762,0.667342287310819,0.431874172183315,0.498075212496796,0.461335430062656,0.437843067081005,0.504477866640682,0.565259650790254,0.456995446129297,0.549200359027795,0.491376086607076,0.47979155313538,0.568708447230199,0.466911957123398,0.481887546987228,0.438556928226727,0.455023534265118,0.473770069653107,0.494246824982257,0.434774285460763,0.479093737461579,0.571304404312106,0.538517849833245,0.485999168586211,0.599133835282408,0.526325852818324,0,0.279268917119433,0.444844056928676,0.448163115794041,0.378745883066322,0.515966398985438,0.489483071723038,0.502194544432868,0.348975818178247,0.394397946499374,0.388800918044572,0.431662913906458,0.45375553852239,0.408054874777256,0.405865250199765,0.468086669885956,0.445097192869081,0.420280172840175,0.523367198164011,0.505490058786093,0.466224529896361,0.499714423749605,0.439486171298375,0.479908691320383,0.486423885406529,0.470131478931047,0.435177243196832
"196",0.506552986744494,0.648578063261394,0.654109041661966,0.647079915817183,0.67619118450102,0.679983989026706,0.63379155893698,0.573445330020023,0.621240286367728,0.51309781257493,0.54338395811289,0.582925269039403,0.477341333914408,0.548570599177988,0.465660445384256,0.553713443177765,0.549987074195121,0.505939475621955,0.670276944808686,0.648947652361538,0.6730919469176,0.708072244502385,0.590991957077822,0.606337331802317,0.525101509677393,0.593448833645574,0.648070323132882,0.637432534451835,0.580506043736575,0.532004874309121,0.366897538673963,0.370176010779849,0.379531924897348,0.417010241149551,0.518618635292362,0.426091873528382,0.564606047014439,0.431307699415569,0.677144346113492,0.423739809141072,0.436694931086454,0.415764667388863,0.40937639941014,0.484584587773186,0.530133917608686,0.419017402412385,0.52856198995737,0.512060910167351,0.474735839353868,0.602235716374944,0.445814311235036,0.420775037713473,0.380460614769807,0.430738317933956,0.430003777842198,0.472859520776493,0.426314261969738,0.4399421590847,0.541157025150733,0.522548343306596,0.455395371180256,0.571691552667987,0.502001182264236,0.279268917119433,0,0.448085854245064,0.462543162956072,0.405968454191433,0.484173218604754,0.446318333924005,0.497744505355488,0.338862268941891,0.392473321602326,0.389033054038042,0.418335604142312,0.444824317580803,0.419822829212734,0.42063791655874,0.467828026653916,0.424502199609128,0.420725784398254,0.515206165814746,0.519415627917846,0.456513238774668,0.468582961404653,0.411659999734962,0.45010263468029,0.466257106217362,0.47706779411501,0.429453846185434
"197",0.376042553552497,0.422440643890052,0.4450281291325,0.464725851263522,0.494684825856438,0.532060996991457,0.490055397579932,0.356755390245693,0.507788158204261,0.468520890497447,0.481543230278477,0.448147159872464,0.367167684949218,0.357878431211136,0.409173595571801,0.405114984916754,0.350293714054218,0.385823627276742,0.511011911799313,0.500411328487501,0.519610604391831,0.568923088813048,0.346917034609106,0.400267410182228,0.395511571757931,0.363664323522531,0.393602929203256,0.400228200632274,0.524186225147844,0.275673107796243,0.410544977236681,0.435788334758725,0.377456842785163,0.429685202652146,0.497114435381837,0.418350350032872,0.553347521580136,0.426669960462236,0.665304750200562,0.403049965138268,0.547554339576738,0.48022655922209,0.407246354069309,0.450931333429278,0.509692388280063,0.384622499594017,0.477475965002537,0.372215063393252,0.334603011891927,0.497168856267458,0.466028194805988,0.460679548553298,0.426225453904532,0.426494739609939,0.46340932448865,0.465517047933213,0.434764091469377,0.453612326015059,0.416347638310396,0.400208250720295,0.448936540696598,0.502435050906536,0.466028796358444,0.444844056928676,0.448085854245064,0,0.0870877538077524,0.25690655658236,0.40021701277231,0.428036170363332,0.379635821495763,0.382646254797142,0.352608772554443,0.338117450316092,0.470673251222736,0.333049645827915,0.268923794179016,0.18180515922804,0.35517804338504,0.278401745572734,0.314762009200193,0.281280456522837,0.266773542277024,0.22516648453652,0.290010961075661,0.27896076989627,0.3985133954379,0.416182030132615,0.272196160664274,0.37523682427806
"198",0.383148852948737,0.425064736992867,0.448448893026587,0.468343069179938,0.499031293694817,0.525010270290928,0.488497386389555,0.361040358717758,0.501922540708293,0.480118789870007,0.491221806621357,0.453759400578751,0.382351227184824,0.363834814193909,0.431616482836499,0.421348672027123,0.368669418466493,0.399621713502963,0.51617816818381,0.502743397382121,0.521287918168111,0.568552591652193,0.356963625161777,0.410233679761131,0.407409400385633,0.370959273398233,0.386248764881909,0.398491170249124,0.536746951963124,0.2924997454922,0.423723196540066,0.448183004911932,0.389210404014908,0.445838344369769,0.510492713132319,0.424218340860927,0.564739105601521,0.445623559089669,0.673759803799758,0.419925391674777,0.559347428802219,0.493159135461989,0.400965363942028,0.468693450796342,0.528159948235623,0.394242061526079,0.492443935020327,0.37616604127953,0.344586779381916,0.496783958515552,0.466509351807419,0.46963795249303,0.433532922033125,0.438991875482541,0.47235085479586,0.480906332110763,0.443945072135744,0.465578223169243,0.414044434794495,0.408349371187628,0.457970581849894,0.508428698600764,0.468553333879853,0.448163115794041,0.462543162956072,0.0870877538077524,0,0.264165629433868,0.399369033121384,0.41408398605304,0.390315149713312,0.398022281921981,0.365176537179405,0.35755255095421,0.48811300773281,0.330934123859024,0.282124452993111,0.195787772107832,0.351204731342193,0.28945752595033,0.329676683411314,0.284298861941852,0.265213656574801,0.245615172149509,0.29689682591502,0.287574375646414,0.405565576430432,0.428431585459392,0.278158281071344,0.384336424669781
"201",0.302616472782746,0.501752581079392,0.506897886917031,0.506005556310959,0.542529471085144,0.56821080967969,0.510403209376383,0.386006086929441,0.518957290283796,0.432162446819114,0.454492612457776,0.458438794601445,0.425217575615092,0.436044467135953,0.440900461116831,0.466620739603822,0.409374965827006,0.439001439439263,0.556209948545277,0.547881267367476,0.56178211789664,0.592111600233007,0.458580842102646,0.49112424464151,0.503487976677394,0.476414958222647,0.503224521074527,0.49869654043012,0.593863698247543,0.415662286847024,0.410069887941376,0.358175902356776,0.346605500832602,0.437011213905004,0.531952944591371,0.432039801430549,0.563349452271018,0.470894690740875,0.659559235201704,0.421451637330122,0.512284119498091,0.477794705314191,0.445385884216557,0.500692459937442,0.534678463089224,0.4144216516163,0.513535461026198,0.435398252138184,0.376893085094934,0.525938761460354,0.508003373146047,0.491399501753989,0.463296890891893,0.468752944976599,0.487319691496953,0.498876498044739,0.406227310776237,0.452791373143639,0.436435326321955,0.39243434870709,0.377938891831248,0.50971690383392,0.409456138151126,0.378745883066322,0.405968454191433,0.25690655658236,0.264165629433868,0,0.344799473006493,0.361716950931825,0.396746805793529,0.286317621634804,0.266890380144466,0.275022484824824,0.378632331189593,0.298160151551212,0.171278993304281,0.264506249945093,0.325899131099206,0.255016525698603,0.252179768991511,0.338262339827128,0.283897816539365,0.310317461633078,0.305197875641957,0.208253661593622,0.288204748716126,0.313626389016282,0.303080548655328,0.275737074978122
"202",0.405679241893477,0.558378683047016,0.56145563512727,0.554110853859865,0.588994695976028,0.611755811419841,0.559605181797699,0.440006693929666,0.56211573018192,0.501550263520305,0.499609573199043,0.510563112030978,0.520979034219368,0.538580548227097,0.513191782545592,0.467438464957374,0.480831619726548,0.498653507813487,0.623203671066477,0.601236365600694,0.625529068051612,0.636518018980295,0.508040184549879,0.538126936708918,0.535727611558901,0.538852883713518,0.581016780724937,0.535833939177561,0.594492452622836,0.48509682292096,0.466494513008466,0.483555672644528,0.406395697160516,0.469673583783172,0.54348629268157,0.46945094160015,0.578309583730272,0.491005852655872,0.668158554784187,0.473555274448517,0.574014503579443,0.508706861564981,0.499393850023733,0.520331115191746,0.510171661986088,0.463738393211096,0.529577964896265,0.47385358190691,0.419643269021482,0.557364411757657,0.540478699946019,0.522695154723903,0.496669044143722,0.503722521165357,0.520641107234791,0.530147967273539,0.479679222854617,0.455213132045705,0.423387185102008,0.387024745297968,0.410151666406913,0.482465105257645,0.419097270865774,0.515966398985438,0.484173218604754,0.40021701277231,0.399369033121384,0.344799473006493,0,0.356196503379945,0.437958094522013,0.437088409884058,0.370632611818602,0.391026186860729,0.499387652563729,0.357293361839425,0.398048601070682,0.388611839814435,0.39825784379062,0.360287587344996,0.396944933545549,0.39587139213316,0.387176956302452,0.380063343258493,0.307587475087932,0.319548776698848,0.448554736166958,0.345571822666424,0.388152203940681,0.380126632738001
"203",0.448081596395452,0.593468610214675,0.601936402348585,0.58857348529961,0.642926151493778,0.654532291535346,0.602848014163615,0.50782098219519,0.592267636122599,0.513643631266128,0.515031657509989,0.538730574643112,0.523305452601035,0.573182261185321,0.545818449984654,0.578592561927624,0.549694559477993,0.568546067216669,0.642633795513482,0.627801749788313,0.646019054067444,0.666830707292328,0.571567842124866,0.621898187451725,0.593457836821929,0.590866463143167,0.631994707718684,0.636374315570617,0.675505440280526,0.564193467067765,0.45200457913354,0.45398514418606,0.358692986060581,0.43487438768939,0.550240455138448,0.46502902188153,0.6156962592397,0.491160518781371,0.70233268016427,0.468179128373291,0.513623170316421,0.486729255420929,0.455959484532394,0.515133462101957,0.524983936911563,0.430902476563859,0.50448324567377,0.527109943999627,0.445151852251272,0.610170600288302,0.494202628842555,0.466699691525049,0.438091231438798,0.462321219511692,0.459825497414857,0.490629690093671,0.432270680959575,0.459312647885223,0.438266339965927,0.456852707749804,0.37115588637943,0.489203743964998,0.395730734776128,0.489483071723038,0.446318333924005,0.428036170363332,0.41408398605304,0.361716950931825,0.356196503379945,0,0.405672412882068,0.385391367508135,0.384585382360253,0.383712358604786,0.490313347304763,0.35429323838891,0.399341945368844,0.422993446650592,0.383299900220241,0.395374794330178,0.432144503141164,0.440080312392422,0.463986892904476,0.452941638245523,0.400772629449731,0.365382042747815,0.440234681177914,0.45797449199286,0.45125229094562,0.362043204003436
"204",0.426422800750163,0.495450257070915,0.510225811013001,0.516045238030077,0.501199538000944,0.4644750280348,0.47355201144968,0.421000487118599,0.460227198513418,0.484742358787969,0.470303818793142,0.433263128897954,0.45076774097631,0.403033142653251,0.473489491535133,0.390830341534117,0.408191601425006,0.380020998293363,0.543478787165826,0.549329676030764,0.549444932732897,0.577794648354099,0.456368988616533,0.493300565396905,0.493668082291123,0.417183419767358,0.532019778729973,0.528528963738561,0.568470903791299,0.465169596580575,0.467168993411119,0.476362987562797,0.400225155154137,0.411963286989245,0.417062432674307,0.351810750602029,0.547580903369197,0.417420077453759,0.545180622593986,0.439968155582566,0.547317280583024,0.520066370080457,0.359464905562905,0.382029628906135,0.412895570076609,0.32745293414399,0.33442247817289,0.410589002413274,0.36913409935295,0.415762065758227,0.407310834006635,0.455291606913466,0.415843151976512,0.372229156062798,0.363620164086321,0.369443703716356,0.385242009521916,0.416825935738791,0.359180120155243,0.339667132479353,0.336159269017737,0.356480472342285,0.342266870982423,0.502194544432868,0.497744505355488,0.379635821495763,0.390315149713312,0.396746805793529,0.437958094522013,0.405672412882068,0,0.405024101693599,0.354906863785505,0.346892762295083,0.391120932294334,0.327350222888734,0.358736305685284,0.375638395231775,0.324650013672114,0.360836223782129,0.435085228848598,0.354399771650415,0.377237086145992,0.372230771960521,0.342505287171437,0.372153491739429,0.473537284902209,0.464026017183058,0.340928192890365,0.336692654948185
"205",0.418843125473145,0.592456832399179,0.597819599695101,0.589554099739542,0.596946316488447,0.609416660955802,0.564529719727386,0.501112639302148,0.566489265670421,0.463829375842838,0.480297411386137,0.503243775586093,0.466535326826525,0.494537971814138,0.465805405335935,0.50298079437421,0.48574092188349,0.472271489991189,0.627241496689993,0.61258102046272,0.632485067289666,0.659163650916039,0.514066810596705,0.547174724102012,0.525944547888281,0.523448766137601,0.600965796023028,0.594867485565065,0.623651191524168,0.503847720608311,0.392185483782533,0.338796847991694,0.348408853762714,0.407057890799918,0.49824963601663,0.382862143567142,0.565662396054054,0.43485599867173,0.63270829309594,0.423580115443549,0.487667777707929,0.463397099953124,0.424081296390404,0.480055978352288,0.524603874885227,0.395089502229868,0.501103461089352,0.489851724530687,0.425463010335915,0.558535832989192,0.468569374260503,0.452263890680215,0.41484856571652,0.432432469215073,0.442985750782685,0.470355391870297,0.386917684590364,0.433013896910409,0.46563770447005,0.447708106268026,0.37480531318937,0.503217458920264,0.41463658840071,0.348975818178247,0.338862268941891,0.382646254797142,0.398022281921981,0.286317621634804,0.437088409884058,0.385391367508135,0.405024101693599,0,0.247902080010656,0.266616081883771,0.329721294745231,0.33639892181048,0.261295143346094,0.361128834390575,0.352469687973133,0.324380485167332,0.284223302394613,0.417461571628562,0.437568647726358,0.371209934781037,0.368353962776661,0.299168984923105,0.306517234237025,0.348886177488326,0.379444388859632,0.29370664183578
"206",0.359098259042547,0.520781850858039,0.532390075424532,0.521860396847677,0.541489472846969,0.554346404826612,0.506416370737442,0.422902822748481,0.513301511528442,0.42471100888135,0.43156278933941,0.453686547972927,0.425383350653396,0.443318630572012,0.415104609134881,0.408195285244402,0.402951337688959,0.402449890967685,0.573846319754572,0.553730053601156,0.57942277917338,0.610646368355944,0.456033695609252,0.493833462107619,0.503064300813605,0.466039330073802,0.533980847275097,0.525715236270193,0.58403875297042,0.4539458896434,0.406265145187115,0.368052462053465,0.359619434647606,0.425303584399418,0.4896055229403,0.401784930453951,0.56591479393246,0.44082500858433,0.625757487959231,0.443003877738545,0.507567144601088,0.49371696541603,0.437785501217318,0.475585518827575,0.496084677911486,0.409933907351206,0.495421607367707,0.46440707490333,0.416807003411737,0.51609270335999,0.478311853391771,0.477513157185068,0.449625990570457,0.437738950111875,0.461750604361864,0.465973579685653,0.402346188612008,0.430183315038421,0.411602233037599,0.392545469670616,0.322740444548554,0.455297863912252,0.369092552621521,0.394397946499374,0.392473321602326,0.352608772554443,0.365176537179405,0.266890380144466,0.370632611818602,0.384585382360253,0.354906863785505,0.247902080010656,0,0.192195756683072,0.311641684249524,0.272297201196656,0.225701223266796,0.313607570462389,0.315881920359422,0.227001744599765,0.229241527509478,0.350222895694208,0.38322071978332,0.29981100520888,0.293430985028117,0.249932783062245,0.308414273051593,0.296841162425322,0.306373753339306,0.244833683145614
"207",0.362033761779435,0.504690339803531,0.506786653007972,0.502323991373624,0.532489568307679,0.54407844699307,0.504082865267098,0.418553205172889,0.504688951016701,0.423497995231634,0.429927825250459,0.450851749647945,0.43133818153085,0.4353436855626,0.429671029538892,0.413872500517531,0.396445185140209,0.403536717445004,0.55985963465682,0.54681155187445,0.562756449368458,0.597720707263015,0.438474384336512,0.491245243917902,0.50046006475015,0.458793512151758,0.535584931711812,0.535114513291698,0.579447912101501,0.45527979487099,0.407646714895204,0.369852731063192,0.350669950969088,0.41424261060364,0.47605093561076,0.407757423202996,0.558719748809849,0.430432452697597,0.614261842792077,0.429341864143098,0.519177583184624,0.489834651457307,0.42262607138388,0.445890025533137,0.490585829676724,0.369850344548639,0.466977125588072,0.452632586846505,0.419931104203991,0.507331602031677,0.465215917047945,0.48011136692852,0.443811280553584,0.42527759942594,0.454691874937091,0.456782051576209,0.380156001045892,0.455632780345802,0.384966589310054,0.37838446638804,0.321266640197395,0.44223610821055,0.359322343148196,0.388800918044572,0.389033054038042,0.338117450316092,0.35755255095421,0.275022484824824,0.391026186860729,0.383712358604786,0.346892762295083,0.266616081883771,0.192195756683072,0,0.300639868104073,0.246186244845952,0.228375034683233,0.321981176382082,0.290677531549096,0.259307493918228,0.293439869536227,0.355975619651112,0.37800883184062,0.323425735004227,0.31918142923509,0.267334085252312,0.316953432534743,0.345318715591862,0.32233677184009,0.242024321604009
"208",0.457165823421119,0.600250768874078,0.611759230913176,0.622642304638174,0.602022271697768,0.553916920347445,0.580506220367305,0.545559551460357,0.522576213186035,0.488561353691071,0.483654132578039,0.512367260537923,0.498089533058078,0.484692666135114,0.480177294775835,0.473074912788839,0.481016630949333,0.454318493846873,0.627878276534449,0.634153273099778,0.63461041349066,0.653714721755497,0.540568574594572,0.576976122380362,0.583419291580512,0.556376375727015,0.640266946421285,0.62891359775407,0.627983881355593,0.566785497550111,0.419686490758653,0.349438019686159,0.417696707113974,0.451866292860485,0.51298637007094,0.458963155732597,0.606482171980431,0.49366919044391,0.554841859440801,0.458207554732626,0.503962653371089,0.480288626044967,0.41110869847616,0.450963970107321,0.532341773588185,0.394465417048207,0.481547955450513,0.523100283223433,0.509872507841043,0.512058619315646,0.502611425411298,0.540032245200916,0.499353227260695,0.474137348816019,0.509002319006069,0.497977093661739,0.420150594037292,0.513529383031225,0.498202728859052,0.468419541379342,0.334722853822142,0.438607751982597,0.368263576594028,0.431662913906458,0.418335604142312,0.470673251222736,0.48811300773281,0.378632331189593,0.499387652563729,0.490313347304763,0.391120932294334,0.329721294745231,0.311641684249524,0.300639868104073,0,0.366731402533774,0.333975778723719,0.450989873166034,0.395930197313186,0.391635053384893,0.391332902984061,0.498908699508992,0.487984409635007,0.437291765357476,0.443396707877081,0.403011858997198,0.345120301946134,0.43800389091423,0.42655783792632,0.35345222399511
"209",0.353780838745686,0.503313713392897,0.502651698391066,0.4993970970219,0.539221802432043,0.5383292983203,0.506200054110832,0.398233191497359,0.487840875518596,0.444502852776639,0.427322731594024,0.440547223286512,0.431295639717322,0.417975885797722,0.431865640236424,0.42389088834532,0.373694414862762,0.402963824742662,0.555859654766884,0.542667854704162,0.562718632839315,0.584465966917002,0.447570954031644,0.504833782373646,0.51136943138232,0.462525356914092,0.529751260711872,0.533912507775203,0.593820058328204,0.456399785814002,0.423550507770835,0.445852742730062,0.354600320385939,0.410561699393358,0.461256515607309,0.386940740966644,0.550298377932259,0.413587876215293,0.59682502027137,0.429222223934621,0.54505818651654,0.485505560234999,0.407693327998328,0.456236764477067,0.468561759718438,0.373735285921477,0.452729991709947,0.455542097511426,0.405011267078951,0.501775006793443,0.456254296681681,0.468177225897847,0.442365591559429,0.414727081546934,0.449046403499603,0.433933156116434,0.375654196805843,0.436468115549045,0.372338787221422,0.363625233847457,0.348212226238017,0.428363324127498,0.352957250326762,0.45375553852239,0.444824317580803,0.333049645827915,0.330934123859024,0.298160151551212,0.357293361839425,0.35429323838891,0.327350222888734,0.33639892181048,0.272297201196656,0.246186244845952,0.366731402533774,0,0.275725618120727,0.33579738345285,0.292032702093517,0.274239268029375,0.364804829024179,0.344330046629113,0.36735891102744,0.328229372279959,0.300210320762276,0.290187339270344,0.400761029390956,0.396110733830654,0.305888630535786,0.282579988924825
