"89",0.571050599281796,0.573611650601511,0.586162368736099,0.592490018406779,0.553937670510986,0.569645912154435,0.583061137687049,0.555448773334999,0.564017746294878,0.579487755726646,0.603051835293084,0.591502394813473,0.557782076141477,0.572424456654531,0.545124708267425,0.552728703985381,0.572626094499737,0.555115243005357,0.572751063519236,0.575434876094039,0.590633609629108,0.561964475043324,0.565187784759716,0.557468718682507,0.55433580184872,0.565990821479297,0.579848560680304,0.582219245868644,0.574419133397709,0.578040960837409,0.554991069447617,0.544549836213381,0.562797305191473,0.531866019154244,0.521315686754543,0.494294044292443,0.538854605525289,0.489048542587663,0,0.556852365505792,0.546989885467501,0.558559754692759,0.608217421630768,0.604240451033057,0.628190879692434,0.612764177078742,0.611426757761762,0.608561579390744,0.601137429926454,0.579777849372294,0.626500876453498,0.616434003713567,0.6214512348459,0.627239620060138,0.632195842556525,0.634064371554863,0.622246741146208,0.627581669171785,0.612927839948787,0.613535479351327,0.592180242656016,0.616227544132356,0.640016358388898,0.647023366110288,0.612554085168323,0.599490523514355,0.60070271107264,0.605981805708568,0.620802648433264,0.62037749298041,0.604342689105057,0.603823647877632,0.611244083067834,0.605152503828494,0.605937401598885,0.607166306643407,0.597262397875815,0.609450790287095,0.616020895623598,0.616140813302819,0.625873990375265,0.606332600847915,0.597465169031004,0.583646671604929,0.604144673675555,0.599479555056638,0.608522537695123,0.605232828290579,0.596556188253092,0.590237510933469
"112",0.562148570351237,0.563844678310967,0.581625914356565,0.591715932676386,0.566116932186534,0.56136288221266,0.577655414754839,0.565458294286165,0.576022976821016,0.586567956522507,0.610306744409012,0.598955892606001,0.546968950112281,0.557659894398632,0.545950721786295,0.542774194969764,0.573413376011626,0.539495395731962,0.57069790397626,0.57496288858121,0.592216794817533,0.5668088856347,0.552987903953782,0.550349481691144,0.541061015767715,0.555355938688243,0.587360517396665,0.592741553149923,0.580068639651928,0.549639893445472,0.523281167603043,0.494725118899468,0.490908913442727,0.495688441950076,0.542806701229945,0.536428279504511,0.54654865200564,0.534547203768387,0.556852365505792,0,0.494694728116176,0.455693225812215,0.546108448820675,0.539637556706069,0.591421685072042,0.548265039298437,0.560643621662589,0.5423756347311,0.537222647316962,0.525286228722484,0.585331542189065,0.561157274902389,0.563377280879662,0.578649297903547,0.581934367980437,0.594727933583882,0.572878780298259,0.597136026730936,0.588434265448826,0.578898892243129,0.574568073893811,0.619809151488445,0.642502342716983,0.63392096603362,0.608435499548213,0.574959059465129,0.571602434775322,0.578019894327457,0.60074674873276,0.611550461495895,0.589515255169695,0.598854995754697,0.618174051834753,0.60367603515942,0.607799191017315,0.605512452867631,0.576814456814584,0.582630131388269,0.598679194526187,0.603293929370335,0.637484201142647,0.589835794673391,0.578976754064461,0.582184118849233,0.592322087286286,0.584817792905111,0.59502021230799,0.595733490894209,0.574697081778301,0.565987356192257
"113",0.540237748461475,0.558686127377656,0.567275653171214,0.568174295466274,0.555319890346665,0.552804905813498,0.56746739860634,0.529308345999533,0.547621348176207,0.566321763292708,0.595735276640485,0.581795021485837,0.552926195254266,0.554778143037805,0.533448232954669,0.531325620358057,0.561872449431553,0.543271230545789,0.55966138002194,0.545919931426215,0.580390132543868,0.55947497883114,0.545935398118084,0.541814965678874,0.52408934049257,0.547259025864441,0.566268697536482,0.571408371258864,0.570969840684934,0.54058436925489,0.534464185913832,0.515373063013734,0.517667794059455,0.508327215261239,0.551681622513977,0.535128182404306,0.544923817071388,0.543389869126646,0.546989885467501,0.494694728116176,0,0.486306173568707,0.573857444358806,0.564928680889277,0.609162990043229,0.576456991064328,0.578228507000559,0.573863462161283,0.557932161750595,0.546152439328845,0.601361680805126,0.587565877230993,0.579283561053909,0.599415342194775,0.606394865650407,0.60251864524991,0.593160229336783,0.608726956147553,0.597697535224522,0.588565193187897,0.581937402879211,0.622229508493139,0.641506781656024,0.638915631014635,0.604434049427008,0.574203801919909,0.567022602417383,0.573142123891865,0.594324181071728,0.60431040671398,0.589863917068997,0.599928845748873,0.615196678753255,0.587180252128888,0.599165844160438,0.605665052018258,0.572121686284616,0.570360581970263,0.591335139499353,0.600595215343449,0.620032250478718,0.580816309122436,0.574722594050726,0.569143645415089,0.596581761907449,0.581478324286765,0.585573137559208,0.591143248172056,0.568612056920123,0.56109480134797
"114",0.555893543102744,0.556248674576382,0.589667632751953,0.57372602729148,0.554576238588672,0.558152874976635,0.582067395013655,0.549737260359951,0.559663896954008,0.584922325822868,0.602759425179194,0.591189339677389,0.553251192295535,0.568583029066436,0.543781919874166,0.544299335164575,0.564463174019115,0.540904241060984,0.562803630323004,0.563922941576585,0.584262893290208,0.560204391911978,0.543357126002165,0.546081820823691,0.538431810446412,0.560722871795502,0.575770184244816,0.587152775422647,0.581801200972673,0.553782499921254,0.518822766863575,0.499828594044187,0.502879848520533,0.50173055796612,0.547341947949047,0.541815228199007,0.54665461392639,0.528700135757525,0.558559754692759,0.455693225812215,0.486306173568707,0,0.553719897369876,0.546193550760208,0.582460478471025,0.557066704147078,0.560459453479725,0.549464629239842,0.535735832878717,0.521042502219796,0.582302812977852,0.559144990915875,0.562498809588988,0.573003474259335,0.586286265448462,0.594006721282974,0.564959908979599,0.596414870239092,0.586227701821895,0.583177857098796,0.5752240133317,0.614618416812167,0.630775997388386,0.638398556268995,0.59969209851571,0.569796409603518,0.558949683868678,0.563126915919954,0.595597844930174,0.604174362029727,0.588934990887821,0.601752240425888,0.616755533705409,0.595287538337216,0.609494335648431,0.603170253059468,0.570347704916568,0.578010511565178,0.589855075870273,0.601658287209083,0.623460181999957,0.585977771117007,0.560048789857089,0.572625772087507,0.591451593276074,0.578065423442039,0.577935177114905,0.594887658500222,0.573006653826734,0.565303100819165
"161",0.62568703537434,0.638753223833796,0.635831586300131,0.644146295452499,0.627215832407913,0.632770701791115,0.639241181988513,0.63940607173707,0.638416721802109,0.64172124993796,0.639690685526338,0.644286133103419,0.620751648593703,0.636343306365935,0.620386940370156,0.626626446536371,0.63974578791522,0.623248123119518,0.639205839990424,0.646635530834854,0.656067666394449,0.64503085730116,0.647168311607376,0.632590107070679,0.629469138811439,0.626832505548642,0.66013105937588,0.659955275609553,0.637252859319532,0.646408595092963,0.564379419351292,0.549313805806226,0.544822408971347,0.568662304443019,0.597707042760732,0.598781132375946,0.606056467091026,0.595306980491644,0.608217421630768,0.546108448820675,0.573857444358806,0.553719897369876,0,0.444986635206506,0.484078208758052,0.458607215679898,0.461922047405957,0.509501210084927,0.505961348565107,0.484970575961187,0.471107853092306,0.455286782618994,0.466079890726944,0.456249353511093,0.461081948585291,0.475741032374852,0.470622597016625,0.497871112562656,0.555409098436286,0.545429980921682,0.533319956669273,0.570118505260396,0.575873850706579,0.577167175598418,0.567755322472103,0.571716860707741,0.577336988080131,0.57970537070298,0.559437426884222,0.561441613622077,0.55579981450936,0.553455408088296,0.574671927032585,0.563102863101324,0.576829508198088,0.576804848812214,0.567092870127686,0.578942210744203,0.562406746893394,0.577419089127945,0.589948195002846,0.559247896123389,0.580920992921395,0.56305054619125,0.578750284153372,0.572810431199868,0.565971263836982,0.565270839017962,0.568464333827207,0.552758567808985
"162",0.606312902472693,0.622995783994122,0.623759334036191,0.638508255139875,0.606679034691466,0.611263294249036,0.624180976828091,0.61185727272494,0.617216385213767,0.623172510942993,0.635980765199959,0.626123609431304,0.611135937072527,0.626055817032617,0.614580876846699,0.611616308319586,0.623122720588331,0.603060504088741,0.623600565736386,0.626211596232124,0.637362883904144,0.628808312219632,0.622878149729985,0.621007730432043,0.614682849958553,0.61522269075557,0.647352185630664,0.658768835788815,0.633697200776964,0.625937383483332,0.571561799811951,0.550566845326587,0.523407295964008,0.554609162843149,0.588381306295572,0.601908867064172,0.601635571163437,0.6006055015828,0.604240451033057,0.539637556706069,0.564928680889277,0.546193550760208,0.444986635206506,0,0.462386933677665,0.433232077664989,0.430121520647874,0.494269236677456,0.488231112059848,0.469198982833141,0.462753553784718,0.456032054030786,0.455320663910356,0.453343360681433,0.477080852713517,0.483706284049003,0.462073175334077,0.497564249393253,0.538820907215689,0.533091358608041,0.506159220089589,0.560803200323442,0.577677190794272,0.579990646637135,0.553419641962449,0.555489556788108,0.551064796161867,0.548198841158107,0.548628793244245,0.550375519719605,0.557971325032986,0.556500552850434,0.581616671784829,0.558690566558142,0.566430396484264,0.568513308913495,0.531659900378281,0.553966129831342,0.545853436972704,0.556786862455529,0.565969874280864,0.540372285819564,0.552404620883402,0.550441035531669,0.565026612918821,0.54892907619003,0.547972814394443,0.556094434690761,0.549212233244648,0.52751533556202
"164",0.663235858041853,0.662997608967151,0.653332756053223,0.65712675751663,0.646001052056505,0.655003318806596,0.65903151344667,0.660844610744813,0.654065097144532,0.658854446212607,0.654611233261193,0.665146062308861,0.65020592847057,0.655113625184174,0.659677312965314,0.655336984695379,0.662640023946544,0.648034359619366,0.661087043417966,0.663697445094246,0.66682217296576,0.664851449171446,0.673241153777853,0.662093984993098,0.662102744676627,0.647005026983786,0.674553849012097,0.666827765860273,0.653704678431041,0.66846684233318,0.605294806868413,0.579652088715911,0.578867477903522,0.606363278950463,0.622503354440493,0.63600608519383,0.628750169094724,0.626558249114129,0.628190879692434,0.591421685072042,0.609162990043229,0.582460478471025,0.484078208758052,0.462386933677665,0,0.455610431209497,0.443607900381106,0.516555468845705,0.501933887455974,0.511112445124349,0.478706962882531,0.494813335907447,0.477124307864907,0.467122618680724,0.49305659291843,0.482040047166598,0.469493411966788,0.494822278563163,0.563246448039129,0.557321929783561,0.548305721019054,0.568034114532603,0.562296327636927,0.580889097231879,0.568980998446963,0.599877969092475,0.60002390885628,0.609079614427503,0.577575793583928,0.566863004953242,0.573606444832214,0.575189422404512,0.597458809242147,0.585462311768734,0.588018580216674,0.590957349117307,0.590914391258904,0.589364885146618,0.586630571102445,0.589505428290414,0.586832642522138,0.580150595290994,0.60556568638539,0.586070705550756,0.586487722756028,0.589036156697812,0.577931173277369,0.579742595554231,0.587495971662852,0.577098590431663
"165",0.623076110380625,0.62917741434636,0.633910379862255,0.631496962217094,0.624547864430681,0.62722215534735,0.62754744523609,0.62699027734504,0.630387618812287,0.629595871704861,0.633393963908635,0.641440780637064,0.617902403872556,0.637411360411147,0.619788572755856,0.625379086699615,0.636595805467347,0.610700051804349,0.634413911557683,0.634561827357469,0.63796634091711,0.637522813390795,0.639867306210759,0.636555400598729,0.630946468662027,0.629556340776444,0.653891173820307,0.653725602163557,0.638651084844372,0.648740418654182,0.577636208654682,0.550748705619535,0.542542813499826,0.562472742237267,0.591915852513168,0.599478516454657,0.594810494850268,0.593690036849613,0.612764177078742,0.548265039298437,0.576456991064328,0.557066704147078,0.458607215679898,0.433232077664989,0.455610431209497,0,0.415614169150332,0.493408333184773,0.484872949809811,0.479971198147849,0.472428334197092,0.481523791498693,0.459713355716351,0.457554701243062,0.486670212305858,0.473310571822865,0.442859532775082,0.500126638790546,0.530216827365059,0.53612990175145,0.532009181540337,0.567515148094654,0.576783420676023,0.587648564654682,0.56007949777055,0.568578946684929,0.576487101643945,0.578341396878003,0.561443056176537,0.557136166989666,0.56055376150969,0.550158248793351,0.583021803221778,0.567792171842614,0.565355159948841,0.565685291811406,0.557101271349603,0.570211637391344,0.568108491078048,0.572513334508287,0.584870192122131,0.55554928939721,0.567584510215704,0.566015796336099,0.565737790314536,0.562212692022342,0.557351122281177,0.554580734833726,0.565486536724668,0.548073972673536
"166",0.631621915999772,0.635814309738617,0.634460162746021,0.645886045235301,0.620586194255522,0.63065947497212,0.642453451007538,0.632443981841812,0.63625000402872,0.642173224425606,0.636984160588928,0.636025260036663,0.619426197251442,0.642670324575605,0.630044235003977,0.628121044342598,0.640231934163501,0.615498273110933,0.637921439239122,0.638251759665072,0.6457195639836,0.644615457925378,0.644751809826261,0.639772100818929,0.631408788483797,0.625532421363381,0.659965524101505,0.658380534909056,0.638556716947172,0.655884353621777,0.577963753512507,0.555695805293321,0.542463321760739,0.569150879153821,0.594665599705812,0.607000588759308,0.607555732153623,0.60010203432712,0.611426757761762,0.560643621662589,0.578228507000559,0.560459453479725,0.461922047405957,0.430121520647874,0.443607900381106,0.415614169150332,0,0.495928595738561,0.496055528742954,0.479661767022105,0.467432011039867,0.469218512015225,0.463205397426154,0.45465257048995,0.47655002756859,0.460759530928095,0.451800052572999,0.480649810355056,0.538097569549348,0.534686773007926,0.530588614506523,0.558832547121442,0.575331906975504,0.59218932896333,0.56311613087721,0.57911863805052,0.579208147899909,0.578401709295504,0.554981934425717,0.541847702997566,0.553621638477732,0.558991355393052,0.583164366192837,0.573852317341016,0.565269065547249,0.576073258775403,0.561310582355476,0.574799277707585,0.5553447989284,0.562637395147061,0.575534942106499,0.558004960914465,0.575525486978847,0.576321185394259,0.576613445549624,0.568524757503736,0.559771696734603,0.557946691587722,0.569524148770423,0.549207394216177
"167",0.603972832808743,0.600884748733713,0.615427195775677,0.626440047302911,0.604086419105623,0.613100038233235,0.621560569873104,0.601675907760762,0.617313279171038,0.618661206676808,0.634220411982031,0.6193598567525,0.59108158541089,0.617174532485341,0.606102861287691,0.594830185960714,0.611924261850161,0.58463642314551,0.604330819863428,0.606651645832463,0.628615713506612,0.611849847609142,0.596565748132751,0.602221535434664,0.599537501747774,0.585142723264645,0.627248653529015,0.628421090885036,0.617665421676695,0.605984155714916,0.572188669324617,0.557440655611624,0.552800462582973,0.56254609719509,0.584467791502347,0.591592921325511,0.599688009228475,0.59089284769114,0.608561579390744,0.5423756347311,0.573863462161283,0.549464629239842,0.509501210084927,0.494269236677456,0.516555468845705,0.493408333184773,0.495928595738561,0,0.46373448879183,0.458017417320016,0.542462028072297,0.541293181475336,0.531902400021411,0.529913023810876,0.54942289561527,0.541349005670493,0.510068128685989,0.533948183833482,0.537042686898463,0.533815884222993,0.545551974335515,0.576920272937892,0.595821136068604,0.596511681374409,0.561740244616118,0.550498922962973,0.550408190429532,0.548163563011773,0.55413824933477,0.562725489191683,0.55099092678521,0.565934808714355,0.588880028487065,0.562942817243291,0.557122180794517,0.559181398686325,0.544037102917223,0.543469030617393,0.553036180366909,0.561814904882718,0.589698174960479,0.545075084052699,0.547460515667149,0.545311619916367,0.546757038401613,0.544639504439373,0.544753284558298,0.556421248737772,0.536119282335146,0.535519738344374
"168",0.61196697059295,0.614287039777277,0.62711129826247,0.623053233747918,0.610051644539131,0.625397493869454,0.62808199359326,0.605415231541256,0.623721526351791,0.624369386762761,0.634185290590108,0.62329092235577,0.606741420132641,0.617575448031912,0.609424869187272,0.60337383937695,0.617298903045798,0.599117603943066,0.620355406799556,0.617753541734897,0.63640581965091,0.624440701865568,0.609330450917834,0.606491569622656,0.601102198223462,0.605201042740367,0.634055175081979,0.635472470460735,0.625920672095472,0.611568831063199,0.56778560944781,0.547946314487203,0.541371139892943,0.568513110320106,0.599334184647945,0.5973393104414,0.597594602429477,0.598096984768439,0.601137429926454,0.537222647316962,0.557932161750595,0.535735832878717,0.505961348565107,0.488231112059848,0.501933887455974,0.484872949809811,0.496055528742954,0.46373448879183,0,0.469762394728296,0.528732302321678,0.512493326895917,0.515576160728116,0.531093176286437,0.530399995851678,0.532870378178275,0.50348360212624,0.529629802010093,0.525459973527658,0.540219133234343,0.542173300805648,0.580652946631735,0.588872807023502,0.595623664055223,0.572186997459944,0.554033531274651,0.552874111760295,0.560135730952149,0.561309888434734,0.565271797406225,0.567914987873839,0.559099050657797,0.578264701231186,0.557510286764559,0.568791000560947,0.56064862151063,0.562102972981106,0.563734977917907,0.563897770540201,0.565644414173059,0.589228353675148,0.556701689648296,0.563766892524412,0.551355729752686,0.556914916632228,0.551300360477654,0.546254988036456,0.560022828839989,0.558475515147405,0.546677977702591
"169",0.574464543725909,0.578788638653066,0.602073122984364,0.608465526572202,0.579162035948042,0.587887998504218,0.601381780042984,0.579433102145801,0.58770343692126,0.601679736597765,0.623667746180963,0.603312944889128,0.587454500894933,0.598708317515123,0.578802538845387,0.56436123471849,0.596313749476927,0.56669471712503,0.596491725307672,0.593343733651206,0.618831296644963,0.593367057268654,0.578595744912889,0.58255117587746,0.582835948157015,0.576659764557004,0.618521148260989,0.62614752366383,0.61853495573285,0.589228101242323,0.561755155885534,0.525542954912009,0.52862840215506,0.525196552199644,0.576057536740056,0.575188355513144,0.586764224131325,0.582103546603929,0.579777849372294,0.525286228722484,0.546152439328845,0.521042502219796,0.484970575961187,0.469198982833141,0.511112445124349,0.479971198147849,0.479661767022105,0.458017417320016,0.469762394728296,0,0.514653258647131,0.503473799968826,0.50187692559401,0.513420078278963,0.52765346870878,0.536930145380955,0.494695777066929,0.526702932956941,0.525298139438558,0.514386067064775,0.491007865966322,0.553409689980116,0.576832165926258,0.594165986394558,0.569985838225734,0.527545064591179,0.532993715885801,0.509504602933174,0.537295281890958,0.555069949704699,0.526542330304963,0.554142090214209,0.575507900869083,0.545729762326231,0.561850357176404,0.561085100590509,0.51137796616093,0.528378080081982,0.522422074518808,0.539122157505594,0.574752721058452,0.520527987345152,0.516838971685605,0.530434816792444,0.546285028539135,0.519531592603883,0.526615408154872,0.540340233609168,0.515163449188883,0.492804341695145
"170",0.654239951768132,0.67234235316127,0.660595753680672,0.663775206895437,0.64475719184411,0.655062333287058,0.661001409465289,0.660970901669081,0.664966309444196,0.654779812026564,0.65449873871554,0.658083911772984,0.659600536778306,0.666840134812381,0.654548945377678,0.66142133299413,0.664224175692072,0.65320778335985,0.662416875082353,0.663065363037163,0.660897254164911,0.667079114636162,0.681150824112748,0.659218389802307,0.663784312445026,0.649972750116881,0.680768132506815,0.673404039994991,0.660442704474961,0.674728739252025,0.59572929093698,0.572457058860114,0.575143724885629,0.602225830608415,0.622406782810313,0.631877457976849,0.613946671192599,0.618302989656335,0.626500876453498,0.585331542189065,0.601361680805126,0.582302812977852,0.471107853092306,0.462753553784718,0.478706962882531,0.472428334197092,0.467432011039867,0.542462028072297,0.528732302321678,0.514653258647131,0,0.439286322043952,0.433686187631342,0.436342570536228,0.439702962227439,0.439980151155172,0.478516572833446,0.478932184711437,0.567181061172931,0.57256793921007,0.552101222996443,0.581983791806822,0.581740639062601,0.58604622425696,0.566891284075857,0.600869294329525,0.595891856934693,0.603614076007098,0.589761163544084,0.567639368562248,0.586010363315814,0.567673852272988,0.603369944009437,0.588497006237207,0.596505467397431,0.598853780178336,0.589960450552536,0.603706943747179,0.568161323368549,0.585682058685701,0.583892450941475,0.572885344920567,0.601052591938929,0.588576194791641,0.592617796715982,0.586151261427453,0.578799804462809,0.574273777663498,0.59336404240017,0.57360478138992
"171",0.632672806468513,0.645456511738944,0.63663739895617,0.640030267071857,0.630306747891166,0.636173142757713,0.637559458438023,0.633455132951073,0.639888381279966,0.634387302557067,0.638342817668181,0.645304361420435,0.628599522587304,0.648451377873567,0.634502113828459,0.638991948031712,0.644346417110624,0.626352370542777,0.638733620479964,0.643549979548827,0.64650622625326,0.64068322601889,0.661357060838114,0.642331065907784,0.638803469085629,0.635991315926978,0.665400347570881,0.658059329566776,0.644062106881879,0.656919873045301,0.590162341062152,0.564308685438015,0.555939807704927,0.581017052043631,0.617957758570912,0.613562600868886,0.612467674208031,0.609289435202083,0.616434003713567,0.561157274902389,0.587565877230993,0.559144990915875,0.455286782618994,0.456032054030786,0.494813335907447,0.481523791498693,0.469218512015225,0.541293181475336,0.512493326895917,0.503473799968826,0.439286322043952,0,0.428103749424812,0.437771742901873,0.44135003828088,0.444134734747931,0.471865507777834,0.477625853162285,0.559883164299586,0.550255752206622,0.529713789313092,0.553482112623542,0.57401712021874,0.573668466667988,0.550916703649139,0.577244588209398,0.57166179369694,0.572828962340372,0.557899697766365,0.554752240008062,0.564116568095681,0.547530996387492,0.593489483434788,0.565063446786445,0.584805972356019,0.582992889535492,0.560438908493936,0.572587546497491,0.556502437102824,0.567122834690065,0.56811343273955,0.565162240978269,0.576651730540563,0.564433516350001,0.572013438273949,0.562545752619622,0.555363385348455,0.556523605248025,0.562659265333853,0.544776628047577
"172",0.641483292099656,0.651264038321996,0.657335820658564,0.647970296624538,0.639480167412254,0.642002810114579,0.647910973446026,0.645321867297882,0.643723241364223,0.646005640818219,0.651229121492362,0.653363237409373,0.632753874785609,0.649508718776977,0.638346055566789,0.644350945227022,0.652468218036479,0.626932386322028,0.650957388021372,0.644412432866886,0.64984808643465,0.655276434568055,0.665773281787201,0.651971604229855,0.6416360496256,0.636569589627964,0.675727737059756,0.666407163235243,0.641662562653668,0.659436373057081,0.587420555193138,0.558947671022769,0.554332122883072,0.571553755768492,0.607077659671787,0.605625976732072,0.605457140343151,0.596913526705721,0.6214512348459,0.563377280879662,0.579283561053909,0.562498809588988,0.466079890726944,0.455320663910356,0.477124307864907,0.459713355716351,0.463205397426154,0.531902400021411,0.515576160728116,0.50187692559401,0.433686187631342,0.428103749424812,0,0.432296415003466,0.432407459884981,0.438381729906986,0.464502399675982,0.469599284842523,0.55837822689057,0.560038055286227,0.53842348713089,0.572464220664446,0.583540864450706,0.568961498547696,0.552758835362063,0.592796526655629,0.588160939147017,0.59048436776978,0.562320517110262,0.549747772969381,0.568254127940454,0.55043560790563,0.58707476731008,0.574595161974801,0.573709762779356,0.576293732671386,0.573457511736715,0.584286297491365,0.576474090601551,0.571363376668038,0.575539484948534,0.568409636326888,0.586304714795107,0.578559571472617,0.578507205587195,0.568177618967229,0.564930882647675,0.561031321916538,0.574337965682229,0.555503996242368
"173",0.652448624057414,0.659901063005187,0.651369596976226,0.650852091460448,0.645289765843941,0.648342699770132,0.649868815992021,0.660306841713234,0.647986617654667,0.649440601450972,0.647930467426732,0.661893054362088,0.64070443813825,0.665525994073926,0.652129650089361,0.654354721482657,0.658870903556551,0.63868799424574,0.662613505955637,0.660441013482041,0.656290529175137,0.658619153245238,0.667216089132677,0.663708860007379,0.655035536072363,0.643316753409768,0.676193052167952,0.67692031822161,0.649150051004064,0.667746047979203,0.59369453226641,0.562323376698042,0.564905215499368,0.589940468078949,0.611083440904368,0.625346291241402,0.616560036375009,0.61390810224712,0.627239620060138,0.578649297903547,0.599415342194775,0.573003474259335,0.456249353511093,0.453343360681433,0.467122618680724,0.457554701243062,0.45465257048995,0.529913023810876,0.531093176286437,0.513420078278963,0.436342570536228,0.437771742901873,0.432296415003466,0,0.432929953996813,0.44323514060117,0.457921213184568,0.468711581559457,0.562693512124773,0.552403399898007,0.545537213424034,0.563904172335198,0.577681313257394,0.581405568519944,0.564868229600886,0.593959722504495,0.591935732219945,0.599097996438107,0.568641405234833,0.560413912043691,0.569996277120366,0.556785650104437,0.588545675647841,0.584345172869702,0.585782676740145,0.589336924361103,0.579751391160228,0.585238349842539,0.571283999846004,0.582907346170547,0.569988129448781,0.569895681097243,0.59234949752982,0.58393506689976,0.584940379145451,0.57868339437236,0.568571177797004,0.567064327472833,0.580406131568528,0.559273025868495
"174",0.660243962213095,0.673916361196069,0.661963969426754,0.663770407961856,0.649936777341541,0.660645197442027,0.659806094078526,0.665543244931565,0.664997681751325,0.650698515949722,0.654855400638978,0.663812093345583,0.657571343889793,0.668414571662153,0.659873340315547,0.660302260859696,0.666900657824412,0.650647120362226,0.665540620373111,0.66636211725744,0.663958528779594,0.669320457142723,0.681309207249615,0.667889703927777,0.664096655361253,0.653897909970676,0.683593911263322,0.681051985806245,0.648923252663289,0.678228215839159,0.590411518434286,0.571553053206361,0.575182986421478,0.605978201295713,0.615945474907263,0.631221547862817,0.613384818013045,0.616529113670517,0.632195842556525,0.581934367980437,0.606394865650407,0.586286265448462,0.461081948585291,0.477080852713517,0.49305659291843,0.486670212305858,0.47655002756859,0.54942289561527,0.530399995851678,0.52765346870878,0.439702962227439,0.44135003828088,0.432407459884981,0.432929953996813,0,0.437788973174401,0.470031958299101,0.469015345821116,0.578003067710779,0.572642570774926,0.5503881710434,0.568512244367524,0.592749283170825,0.576904004454995,0.565415393413241,0.604034523719495,0.605579273114679,0.611339119686181,0.58137458660737,0.576004308826847,0.580230349407549,0.561172791398889,0.58981019241777,0.571120230262059,0.597316967592126,0.594609790234562,0.591643072448976,0.595148542064189,0.580909794105601,0.593428476613733,0.5776454175622,0.579826650420221,0.600470042934245,0.592775220835638,0.58379073315432,0.585326396761914,0.576525377586575,0.573184443472054,0.601243005253846,0.581716576009161
"175",0.672243311379766,0.675134238843008,0.663393477520724,0.665097411246827,0.66336080926498,0.667322180544538,0.671395362413295,0.67441763115962,0.66526256106288,0.664272201493674,0.661319633748546,0.668814588054737,0.658810352378193,0.669721809349776,0.665087949098164,0.670778386404014,0.67479429969989,0.655784258781919,0.676226039508442,0.669528286660024,0.668399601616813,0.670779373001838,0.683257436032354,0.675155806494384,0.662904606658244,0.655549214103034,0.690250623218889,0.684513641122191,0.663640243715138,0.685468795410192,0.591609775794613,0.575883842096711,0.566644982766523,0.598192896086887,0.614118831482573,0.634182880652066,0.618819254316963,0.617406613950203,0.634064371554863,0.594727933583882,0.60251864524991,0.594006721282974,0.475741032374852,0.483706284049003,0.482040047166598,0.473310571822865,0.460759530928095,0.541349005670493,0.532870378178275,0.536930145380955,0.439980151155172,0.444134734747931,0.438381729906986,0.44323514060117,0.437788973174401,0,0.464442656985834,0.475682979537464,0.584260954819948,0.582077604226599,0.566351129795704,0.586390630431975,0.586313231810689,0.579502455332157,0.573579223433933,0.61895591374981,0.616349316262992,0.61497022477183,0.579873384272343,0.577026018056252,0.580415376293822,0.564888341043039,0.596099419641097,0.589473807235711,0.597534549783861,0.6067155271194,0.605796653056031,0.612776648947925,0.586989061970787,0.595309626572113,0.595136504989665,0.584425917017329,0.610556346722934,0.596787999132921,0.600912177570173,0.596917742860455,0.590148981339459,0.592083373176626,0.608746760933255,0.587446465807629
"176",0.638711965696193,0.648551112162149,0.649731116593183,0.648400046693894,0.636499482025334,0.639303035980908,0.643191466773999,0.642867614668558,0.645343169013335,0.636869438326795,0.640157152744586,0.645923725016655,0.63205247579784,0.648067829706945,0.64427410525404,0.63844448997527,0.649739348455794,0.627480678136132,0.642109264573464,0.646772123420672,0.650463057301526,0.653819729412723,0.654447665041597,0.652013298035335,0.641173470033298,0.628793710968766,0.667982999024671,0.662087401070583,0.643270512776753,0.658737569032871,0.591609122242907,0.564829428796564,0.555750200723213,0.590275375187931,0.608457294394855,0.615033604510956,0.611167927870346,0.606729506542645,0.622246741146208,0.572878780298259,0.593160229336783,0.564959908979599,0.470622597016625,0.462073175334077,0.469493411966788,0.442859532775082,0.451800052572999,0.510068128685989,0.50348360212624,0.494695777066929,0.478516572833446,0.471865507777834,0.464502399675982,0.457921213184568,0.470031958299101,0.464442656985834,0,0.452839513503773,0.551746327300891,0.546138035004026,0.529535079245375,0.56188888938643,0.584769105828126,0.577588293260891,0.552382380134438,0.583779953039112,0.589422535785959,0.586267566053301,0.567215296172549,0.554361659516252,0.564808694974133,0.547306439244841,0.591147165691626,0.566417587583122,0.567271404569716,0.5661861704298,0.571128189309102,0.578159017510913,0.564974256830665,0.565249860941456,0.562041218637625,0.565980358302313,0.580550495262266,0.56971642605971,0.568223063735372,0.562382215104099,0.560966757562085,0.567516482452919,0.567587290280745,0.548982536072147
