"89",0.936499872999746,0.940878869960377,0.937645076155045,0.940458684021151,0.93925259592426,0.945860651727175,0.945090403337969,0.936341491706299,0.952798043774553,0.947517203963336,0.950522625249844,0.94354215003867,0.930075168548033,0.93179240366635,0.936161386808724,0.931323542422366,0.932512067280642,0.922003260589766,0.939294318409958,0.939184737460254,0.94311973777235,0.953610677886185,0.944685136624482,0.925805054151625,0.936745124103316,0.925447770950451,0.943164814023087,0.938153948683772,0.949152542372881,0.929803449659045,0.912546239210851,0.892980367011694,0.874280379648358,0.839778538523308,0.725252808005879,0.767032432807834,0.790008984725966,0.790739991912657,0,0.926519141040683,0.948152778898121,0.943432050356,0.935414845845514,0.926956836953989,0.946083555315777,0.931672352812295,0.934674421393453,0.934370270183235,0.937442060085837,0.921962496789109,0.942554256051035,0.943299121535686,0.942337232659813,0.94642916048161,0.948950870010235,0.944670542635659,0.940158854323365,0.934755585419116,0.932820371264923,0.93417335830133,0.936600482038333,0.938944678828213,0.940982742721644,0.954985464680672,0.946057032711605,0.936927498054242,0.940479882707869,0.94703705193708,0.949593824108179,0.946434088930086,0.933478089222266,0.935530639860816,0.938328687019787,0.944480936741397,0.942750632405805,0.947307049888122,0.945802845066582,0.935514377752165,0.945098486360138,0.947941953929978,0.954243565023108,0.951832348199893,0.941541705716963,0.937779808131567,0.937693748935445,0.938528443817583,0.95016456390565,0.951766568884505,0.934480049385487,0.948340196817663
"112",0.925858379535065,0.932412107539011,0.929434936158653,0.929718875502008,0.927573887625853,0.936260842627014,0.934263831800574,0.924640446140299,0.946579095986111,0.938543247344461,0.942837103278976,0.932579065766839,0.894963385320588,0.89374412672842,0.905869712470511,0.905553198510347,0.899249283113703,0.893065817541039,0.92863396386597,0.924348145427837,0.932405908887435,0.945275888133031,0.929530536102632,0.906675749318801,0.915684077177938,0.910385318520602,0.929397720490009,0.922092396189107,0.938811013348499,0.900694272253905,0.839473135469521,0.840272622984007,0.803565821150693,0.862427051150017,0.897142857142857,0.885880910566951,0.901651807312185,0.891215026413618,0.926519141040683,0,0.777180522449774,0.628088137102159,0.817120622568093,0.81711620118414,0.872519289086791,0.823967032566281,0.844799176107106,0.858183015623285,0.822263646310329,0.855037276128995,0.861964502102787,0.85930969394634,0.841806945060949,0.866020223362511,0.86159500183756,0.865172680697357,0.882270121685495,0.895935139937805,0.905985159516366,0.905565913956219,0.929161747343565,0.934586797682036,0.934422190151008,0.951092314052215,0.936260623229462,0.906551780198342,0.906902676548049,0.923433033238042,0.935261818668809,0.935039311231353,0.920220666242309,0.921038961038961,0.92877742488957,0.930607640476844,0.927917907502422,0.928362573099415,0.925730147236302,0.907924624884026,0.924257274119449,0.936115330601015,0.943724643371286,0.938095993114227,0.893237888278154,0.894562267564579,0.912962825554649,0.907849829351536,0.926523508937526,0.927865199832892,0.908180553034429,0.934522360198036
"113",0.940095594115568,0.945887250022622,0.948644996087915,0.947315239102338,0.946396792384056,0.950784648850218,0.951273960546934,0.938852550925061,0.955961331901181,0.953902727312525,0.958572709863525,0.951045859605854,0.928619666427914,0.928193481925454,0.928750987574517,0.907451457653372,0.915464345899028,0.922911636355581,0.944507271392576,0.941847382470383,0.951324574628473,0.952471802072681,0.936990244682552,0.92655127804791,0.929186513495844,0.936985902506491,0.942920557812304,0.938516865079365,0.95519271823023,0.926069260025355,0.889236094418538,0.896034623932624,0.891341695888541,0.903612050159037,0.937741096259083,0.920577365595147,0.937944993451601,0.933386490488666,0.948152778898121,0.777180522449774,0,0.563723790369189,0.895223310246,0.903531726924446,0.937090597601532,0.908652798295111,0.919047175956081,0.921905228358026,0.913646857409665,0.916695677103598,0.930522693052269,0.922798106891377,0.918175084486829,0.937207169240685,0.92714177221392,0.935478358518663,0.93569435798114,0.941488965568602,0.945515000377843,0.943513552000759,0.9532566769647,0.959584244100459,0.95993144898501,0.959683830376814,0.943733397730017,0.932300406887198,0.932745192942315,0.940690024607864,0.953330014932802,0.953057122479414,0.944717624148004,0.945009596928983,0.947027972027972,0.951943277310924,0.949100396268675,0.95161976826673,0.942303079506246,0.932787816797363,0.945701656000528,0.952070173965962,0.957660218632277,0.950734673790776,0.904311826277144,0.904933785915762,0.924434342918433,0.921774396810485,0.936620783542581,0.929014213854856,0.923534072900159,0.947816003092385
"114",0.939685844057532,0.944207907105336,0.948312645461598,0.948370999472194,0.94577443214145,0.949430749430749,0.950659480303229,0.938782106123691,0.954757744775217,0.954009381282108,0.958719690583627,0.950847739756973,0.913346866277595,0.922122276203762,0.92085233122518,0.910278941070894,0.913106119653275,0.916768944042911,0.943511851791926,0.942920115149334,0.950639048038784,0.952655120645091,0.934082921114293,0.922753643049655,0.928276701336731,0.934578277302566,0.942785166841015,0.939383952338699,0.954834376723993,0.922957871497826,0.87744064306448,0.878690115221346,0.856041449749616,0.881386326407449,0.927094894561598,0.915380762717928,0.926916834702208,0.91958626864265,0.943432050356,0.628088137102159,0.563723790369189,0,0.862788420497627,0.862012483952366,0.913933454516715,0.877040205739312,0.888576801895318,0.897059576865939,0.87960021905805,0.890284810802726,0.899736147757256,0.895591647331787,0.887846834151319,0.907738017670515,0.898603646462828,0.906645813035229,0.913063344716464,0.922991446365351,0.936887525668685,0.933853949913095,0.944919224858503,0.95304120639868,0.952923046331279,0.958129051746172,0.943418634876529,0.927414220021224,0.928060959938679,0.93429670799487,0.949645851990556,0.949346079798181,0.941490822824323,0.94149931088797,0.943857670221493,0.947237364560199,0.944111321948134,0.948074311214591,0.938087611869995,0.930612719451227,0.942340597982709,0.949709408308134,0.957386497850428,0.948118698400759,0.897717278324139,0.908462530727481,0.925118186329564,0.92144979759927,0.933555845361508,0.933622789367786,0.919594366197183,0.942408807098258
"161",0.943789783786627,0.95262665351443,0.95075714231224,0.949586776859504,0.949702506746432,0.955127844900253,0.952844996729889,0.948929116455297,0.96398712388787,0.955037974683544,0.953287127919555,0.951019347172194,0.938842580144005,0.937405925327655,0.945145081038475,0.941239609595367,0.9374735654871,0.932141897339425,0.952439937777266,0.94898544852966,0.953706575682382,0.965529637322256,0.953664860762696,0.93982924515517,0.947602339181287,0.934594573245389,0.954642890428407,0.950822321897604,0.956413637219815,0.938611589213999,0.864075792730085,0.860628354791487,0.83156432127832,0.884365822006693,0.902032008631541,0.899155914178411,0.919989108872379,0.901081180135606,0.935414845845514,0.817120622568093,0.895223310246,0.862788420497627,0,0.575208466966004,0.748815633636005,0.65404786878993,0.681571453995373,0.824564437335178,0.798282232138573,0.823256876243923,0.660990118008251,0.692560606724826,0.667825002227568,0.679732265098119,0.697555319354527,0.696957897298613,0.768115942028985,0.782783018867925,0.8784673986108,0.875842742263017,0.908612311015119,0.908581679724683,0.911480575479912,0.926869929240914,0.908161128176487,0.896676354422833,0.897459101983989,0.922589774519811,0.919214832289871,0.914480010990521,0.89755529685681,0.900623885918004,0.914817036592682,0.915304554344789,0.912813183117538,0.911067115422688,0.918851802403204,0.898386919784923,0.902124805873218,0.916110019646365,0.919701891840245,0.922852691360507,0.91017316017316,0.899380863752042,0.902071481304556,0.899337169495229,0.91234966068669,0.920164119268354,0.90017146776406,0.924457160600617
"162",0.935959345106696,0.942929584982874,0.944967369477912,0.946782866679028,0.942940464399692,0.94803964436671,0.946496146728172,0.939425334991021,0.956001751174083,0.950311438278596,0.953220360992079,0.948054730784536,0.933012146994003,0.94078907618875,0.941933112826167,0.934651857055053,0.936071585741528,0.928270519381379,0.948804869599644,0.946606334841629,0.951110547828016,0.959711170585383,0.94632698958668,0.935764679107874,0.943202430618538,0.933240925794597,0.950434162949669,0.948165633913642,0.957973872319448,0.934482954223155,0.881123510497447,0.865249992221773,0.833584409756723,0.874389920153567,0.905013744472332,0.900729298089054,0.927178318135765,0.90003351512751,0.926956836953989,0.81711620118414,0.903531726924446,0.862012483952366,0.575208466966004,0,0.712538351401105,0.622995509942271,0.603040012503907,0.810336821802336,0.803126320236586,0.802679382379655,0.709725118483412,0.730547804895278,0.698981434660117,0.722436330406452,0.735626911314985,0.702091554853986,0.751787286494101,0.785782206838842,0.866836456248863,0.86545369095975,0.897137576418179,0.903868448349503,0.911682635737099,0.93277566539924,0.90996269091757,0.89380476175733,0.894103877103146,0.9100466562986,0.9136968878968,0.910466728280961,0.896082809011569,0.904030583660152,0.915798910419971,0.904620189757794,0.911504424778761,0.911160772120741,0.907067817277929,0.895375422979606,0.897651553291675,0.909768165897593,0.919591516103692,0.914381967685454,0.898330178146692,0.901699370951084,0.902903462492575,0.896581040869618,0.907100877317509,0.917149030382245,0.89480233836893,0.911437569765588
"164",0.950501672240803,0.956752528356708,0.953197570560915,0.95206350598658,0.953757225433526,0.96064647732622,0.954404338881616,0.95426989215972,0.967544202403048,0.957103517821821,0.955490316776362,0.953427977839335,0.947632591601138,0.949182613103536,0.956574413094982,0.949685017803342,0.950203292943118,0.939677925257239,0.95843008255934,0.955175475850353,0.956422749419425,0.969870937108819,0.961341204896173,0.94656193166428,0.954623729981057,0.938704595997035,0.96046527973011,0.952845528455284,0.960594599349107,0.943677185402361,0.905643243243243,0.889292656131159,0.872418244406196,0.910030321406913,0.915221579961464,0.912995360320095,0.929919624311388,0.915194642109669,0.946083555315777,0.872519289086791,0.937090597601532,0.913933454516715,0.748815633636005,0.712538351401105,0,0.667291781577496,0.583970311288357,0.797722427330872,0.792482155192263,0.83253064798599,0.787377949552482,0.807758181734018,0.787022255610855,0.760913705583756,0.768494108785711,0.737810641018513,0.763003232441963,0.745701096364686,0.867693138843868,0.86763224785382,0.909998500974367,0.911915127435648,0.909081968825294,0.930776828273285,0.915810024703164,0.907671912418748,0.910239204231468,0.931115371033648,0.91780868733126,0.91119721651115,0.891675718376617,0.900795730690427,0.908054242860078,0.91497145613894,0.910517896420716,0.912419938735728,0.928100535640709,0.903707756407559,0.910325648879574,0.918216028913149,0.915520100389907,0.929558811356676,0.92164670566974,0.908166396352957,0.903159092084173,0.907883748120929,0.921021536115876,0.928166085086884,0.908179975046787,0.927864658750845
"165",0.93290061074138,0.942855640836926,0.942792865177567,0.940934446334613,0.939749182115594,0.945726670962451,0.94359923245614,0.938044610072889,0.955951720310766,0.946632692784089,0.948067836652042,0.944238498458657,0.927580604848788,0.931423510839013,0.938745857761917,0.934943805709857,0.930284109801603,0.92252429919707,0.946001018848701,0.94368781313951,0.946237437699158,0.959730301971345,0.946914197517445,0.929815828770533,0.941811621519737,0.926111041692699,0.947875133715842,0.941231781852374,0.953497552502763,0.928161530286929,0.877841927135178,0.860948363409109,0.827379032258065,0.884377552210944,0.901976195823041,0.893143747565251,0.920633631194151,0.899640755178476,0.931672352812295,0.823967032566281,0.908652798295111,0.877040205739312,0.65404786878993,0.622995509942271,0.667291781577496,0,0.575457049837215,0.774997643954387,0.768432465923172,0.793203681915704,0.755484141400028,0.773264781491003,0.736633663366337,0.74049477846497,0.754122141095692,0.722646691635456,0.701154201292705,0.765461202788785,0.844979647218453,0.849941383352872,0.896026788226687,0.894293551752115,0.900596595894017,0.925324047204488,0.902935278030994,0.881009568059219,0.885248299568493,0.908487903712101,0.90710624564956,0.89844259326331,0.883815232722144,0.888007886164924,0.899147014550928,0.896626888831418,0.89733160505967,0.893603599814963,0.902931323283082,0.882168805070335,0.889190092465372,0.904076656248927,0.909361907831131,0.910763761827592,0.896106907847059,0.889528377298161,0.887554837220042,0.882042592521277,0.894925225033666,0.908366403200945,0.88406635105345,0.912145534831306
"166",0.941108575325936,0.948167803891837,0.944560788942619,0.945857966025593,0.945037474449239,0.951026590373612,0.947562608156202,0.943377361469242,0.96003752764313,0.950324992422456,0.950300904706867,0.946080065177943,0.938280042790919,0.940126508652029,0.947337524154294,0.941389758108578,0.940196899874319,0.930049821112114,0.949327817993795,0.948288590604027,0.949273682583836,0.962517454617993,0.952661105624777,0.93814884724282,0.945707921048542,0.929769309503189,0.953161230483846,0.947357838011743,0.956991256258874,0.936193804179827,0.890330807891381,0.870138991571788,0.8438140028825,0.888896414702429,0.906555685981574,0.903460703909382,0.924375240292195,0.90271822080093,0.934674421393453,0.844799176107106,0.919047175956081,0.888576801895318,0.681571453995373,0.603040012503907,0.583970311288357,0.575457049837215,0,0.798719803586304,0.795555343602461,0.800284410344599,0.752815964523282,0.777275687998697,0.750290504648074,0.734243140280658,0.724819299727776,0.699098404127091,0.717387528226507,0.758008306678761,0.859454085321764,0.860050682579907,0.897947007295311,0.899446460647384,0.90386845593108,0.932460120005854,0.91151054268925,0.896829800614064,0.899271635196244,0.917142459267511,0.915260886622205,0.903882592069453,0.882089677095533,0.896679711138903,0.91007255655143,0.904990369462441,0.907708420611646,0.906996923562357,0.913014448628582,0.894550756333151,0.897867248539452,0.907985314364387,0.915905283995736,0.916542998717207,0.905775412925396,0.903774647887324,0.899408539481069,0.896875453095549,0.908049058374104,0.915559446024948,0.897585629887648,0.916243880729862
"167",0.917998173932892,0.922080066033842,0.923139193046739,0.928895549727322,0.925728779651329,0.935400359394512,0.930876072210458,0.916637940939906,0.948136490449961,0.93732889382168,0.940634005763689,0.932455168451721,0.914879050661798,0.914231128815902,0.928235728996145,0.908572359843546,0.904728271532274,0.889452523202946,0.931538581937705,0.923119922486398,0.931125313066759,0.949448919033489,0.911349960957237,0.891850665446364,0.918318301337329,0.883382976802961,0.922485937714364,0.910872458580018,0.936043111371042,0.876787636475473,0.881203627370157,0.877853152434158,0.859467154769168,0.900923554155994,0.910560967158203,0.892315163287605,0.913997703202756,0.909115924368096,0.934370270183235,0.858183015623285,0.921905228358026,0.897059576865939,0.824564437335178,0.810336821802336,0.797722427330872,0.774997643954387,0.798719803586304,0,0.67518438933736,0.713133772013236,0.866074976818122,0.86367942012273,0.856180239768499,0.850437050272855,0.865877712031558,0.863034009823001,0.841925279986321,0.843489353350996,0.812070043777361,0.816079653840785,0.899683088447133,0.897937979539642,0.898220346757178,0.919751090997252,0.901769509981851,0.849663865546219,0.847135753161831,0.886487847878101,0.900597269624573,0.900258339885432,0.864643725453525,0.889404209775241,0.892050088758816,0.894530950372018,0.896614522530936,0.891851591965617,0.890294134710216,0.848577445596069,0.876619586786506,0.891120051727854,0.901236652175748,0.901033214324354,0.864883086635408,0.858453920689802,0.849505840071878,0.864958027495032,0.889920082495489,0.900272851296044,0.853839357738255,0.905244225672094
"168",0.923840462010467,0.935588641066912,0.932727356618835,0.932515615099122,0.933554817275748,0.944540950910378,0.937711343375346,0.927904032792815,0.954042468348121,0.941710463449594,0.941708836123005,0.93466327486946,0.925023300769788,0.919704498482916,0.933481276005548,0.924264705882353,0.914349511290866,0.905530045917349,0.936710543810663,0.928336804999199,0.93669754973428,0.954102337891486,0.929514168125266,0.907892067356462,0.927253824446755,0.901836913208281,0.932380188197535,0.920811878218267,0.941024244075184,0.89606100146795,0.879063719115735,0.869778976679429,0.842171152642404,0.900184842883549,0.916787474630328,0.89389687828832,0.914764291017075,0.912838583680054,0.937442060085837,0.822263646310329,0.913646857409665,0.87960021905805,0.798282232138573,0.803126320236586,0.792482155192263,0.768432465923172,0.795555343602461,0.67518438933736,0,0.783905134699516,0.847855884080674,0.847248018120045,0.843138143582306,0.831904222617699,0.85218319524221,0.854995398302485,0.843768827918617,0.849503355704698,0.809661056029513,0.809543271686932,0.905679851856349,0.900198910317392,0.895658758202928,0.921585825804754,0.906200447245375,0.859686384382485,0.861308083757404,0.902592998382637,0.902334861903595,0.892860047165975,0.867744080192298,0.882066899160077,0.886283891547049,0.896289248334919,0.894349526554138,0.8872527789808,0.899728832150148,0.866778198467905,0.882234861157578,0.897397512666974,0.902765019290832,0.908634623564441,0.883042058767044,0.867970547630005,0.858772791789497,0.864255580945685,0.890069375619425,0.904976717112922,0.867645254937237,0.911683441878824
"169",0.907790328603435,0.917141762624783,0.923668452568547,0.927644014750085,0.920330431890004,0.927786883240784,0.925526593675318,0.908083151702641,0.937244283995186,0.932578209277238,0.941265790068814,0.929266271826188,0.919311016558159,0.915033078259809,0.925101038633697,0.900244345311484,0.910410188064564,0.893979509612064,0.926036906634704,0.921882581271228,0.93177053554412,0.939500616970313,0.902130232921072,0.892347221816695,0.911029479715368,0.886861797231971,0.922128297041357,0.91541659737236,0.937215706903487,0.893966668602288,0.884446233894945,0.873351807302293,0.861394688955371,0.875656671785339,0.901507092198582,0.894139540559505,0.910248289840385,0.911436043747028,0.921962496789109,0.855037276128995,0.916695677103598,0.890284810802726,0.823256876243923,0.802679382379655,0.83253064798599,0.793203681915704,0.800284410344599,0.713133772013236,0.783905134699516,0,0.861158713419457,0.859020086352544,0.850103832357939,0.854062204144605,0.863684014744175,0.861382764848196,0.839260358848587,0.858354149808254,0.850917930484,0.839105729554218,0.873758763429282,0.88812639155763,0.899253856191655,0.930504249632099,0.910289934197293,0.859224064692741,0.856631359092944,0.871719125241749,0.896003751367686,0.900293255131965,0.863760964912281,0.890571118920161,0.895376960818188,0.887153905189208,0.897802793978028,0.894339744835179,0.874597072658246,0.858743907360839,0.864418506708381,0.882911748173131,0.901994086934642,0.878920314304477,0.853107203516835,0.872713462877397,0.870276008492569,0.863142962871592,0.885617181698749,0.893823640178619,0.85539853358562,0.879238149443044
"170",0.954411406617786,0.961965711907178,0.957621682302943,0.956242108585859,0.955251730221197,0.962275675518455,0.958636224019658,0.955943068231204,0.968670929751116,0.959250751016081,0.957438699021725,0.955017977176802,0.951569147296381,0.952742680459595,0.957798350276215,0.953462788139279,0.951332942727406,0.943436387745132,0.959677660050739,0.957447557370125,0.959825256195648,0.971153255999509,0.963628141352801,0.950711668545659,0.957254440402311,0.943100228263125,0.961148102656927,0.957676242434575,0.959108249880782,0.950947759363722,0.881916302210809,0.876927269895655,0.861598131950766,0.893762228640641,0.911273682235978,0.916718075262184,0.927278669771622,0.910714968822922,0.942554256051035,0.861964502102787,0.930522693052269,0.899736147757256,0.660990118008251,0.709725118483412,0.787377949552482,0.755484141400028,0.752815964523282,0.866074976818122,0.847855884080674,0.861158713419457,0,0.537901476815037,0.535235245563351,0.537824143070045,0.557558238394831,0.584127339984307,0.788660018290293,0.784713885554222,0.899948547640208,0.900420168067227,0.919960035523979,0.91683569979716,0.919337933443969,0.931304246292765,0.916903150694899,0.908448242377161,0.912116840966462,0.933928020687528,0.930936465296433,0.924108100378923,0.908181976947258,0.908843189849704,0.919912929118861,0.923177842565598,0.916151141572834,0.919116729737597,0.928414339124698,0.909963802629072,0.91183175233473,0.923467475380788,0.92399565689468,0.931919729331853,0.92480710645446,0.91280082330589,0.9100953603521,0.911314173049215,0.921184159938485,0.928009364635495,0.912384341637011,0.933950491230459
"171",0.94709104597731,0.955926786026419,0.954211630695444,0.952352810814804,0.951932320707556,0.958147398763824,0.954806266520534,0.950174324816569,0.965064535411455,0.955813798614811,0.955016346949226,0.951969857702016,0.944739857222598,0.945753700244288,0.950851900393185,0.94666535462127,0.945820967630616,0.9366411205074,0.955453279922725,0.953086091835718,0.955692823915199,0.966684482451452,0.958538869809553,0.945642049234864,0.949791976989059,0.941542625169147,0.957473516624824,0.951983464504333,0.956637956637957,0.943233469360671,0.875788122475176,0.873447859052782,0.858816964285714,0.888673939939264,0.91053502870628,0.909233006179571,0.924228536510846,0.907803457819633,0.943299121535686,0.85930969394634,0.922798106891377,0.895591647331787,0.692560606724826,0.730547804895278,0.807758181734018,0.773264781491003,0.777275687998697,0.86367942012273,0.847248018120045,0.859020086352544,0.537901476815037,0,0.489783713744643,0.576635262449529,0.562496716229706,0.634316731165502,0.803501710605756,0.793638372307126,0.892513392273856,0.890342211333281,0.910582772974704,0.910497277415167,0.914127423822715,0.929350005468266,0.908643081056874,0.897189050156164,0.89985595719871,0.923181243535226,0.921023558567973,0.917624780197484,0.902202283849918,0.900463147808033,0.912916719482824,0.912017983745461,0.911562370493162,0.911951647494638,0.918027147884529,0.899145114165134,0.901008057483693,0.9130194984265,0.917003513278682,0.922873929496116,0.911433039756358,0.902372501401084,0.90192389910218,0.898338009928772,0.912327857972457,0.918111603957939,0.899705214651171,0.923397040690506
"172",0.948995163334454,0.957597173144876,0.955242823546978,0.954607270187819,0.954525161043434,0.959446393546783,0.956094427493175,0.952315546686708,0.966472431907474,0.957382594852746,0.957038140410019,0.954394904458599,0.944928045956798,0.949405505766415,0.952518020415074,0.947620215897939,0.94712596259626,0.935927452596867,0.956409675409279,0.953519168377144,0.955903596137763,0.968428114763803,0.95994604129916,0.947598542563763,0.95252339315846,0.942126151119331,0.959449983231196,0.954823920003162,0.955758114717652,0.944532592886421,0.867326807800288,0.861121371057103,0.845651439510529,0.879026777218975,0.902918804174774,0.90711275791921,0.919764417928713,0.898904832471898,0.942337232659813,0.841806945060949,0.918175084486829,0.887846834151319,0.667825002227568,0.698981434660117,0.787022255610855,0.736633663366337,0.750290504648074,0.856180239768499,0.843138143582306,0.850103832357939,0.535235245563351,0.489783713744643,0,0.559485006518905,0.507587707370139,0.574663946859145,0.777130431214869,0.760901334087588,0.893261595869311,0.889191321499014,0.910739488190025,0.913366336633663,0.916555217831814,0.928108619685498,0.907536720443053,0.900705074343331,0.903722896495295,0.92519297281202,0.922619224704727,0.918279279886724,0.903136681293678,0.902563083647924,0.916761113209923,0.914687865648014,0.913328658058661,0.912810350856743,0.918709915806698,0.900140191955139,0.906336565096953,0.91429310400569,0.920621808350856,0.924092736930944,0.914297419090537,0.906323098058144,0.906025733576797,0.901499159182797,0.916213095827148,0.920480513865728,0.903415981673629,0.924072324625964
"173",0.95098710487276,0.958504519309778,0.953221957040573,0.952029677639434,0.953385689985885,0.959682383355903,0.955006568384177,0.955162461063641,0.966835814434477,0.955645619484111,0.954342728401306,0.953621480577417,0.948321005433004,0.950521474911719,0.956862122775001,0.95269273083425,0.94799119427628,0.940897904392572,0.957450844028577,0.95345328354268,0.955199433352517,0.969738886169692,0.962748659983404,0.948492840994725,0.956348090228948,0.941772833303427,0.96,0.955062939651981,0.955634770657963,0.947694038245219,0.874014383502296,0.865370861205772,0.850743716874679,0.900291699814373,0.905572131279736,0.913430856574531,0.922767640171431,0.907548874650895,0.94642916048161,0.866020223362511,0.937207169240685,0.907738017670515,0.679732265098119,0.722436330406452,0.760913705583756,0.74049477846497,0.734243140280658,0.850437050272855,0.831904222617699,0.854062204144605,0.537824143070045,0.576635262449529,0.559485006518905,0,0.51648835745752,0.530383962797713,0.769332953790682,0.746225254445811,0.888272461087995,0.889366371034104,0.914896733557932,0.91044776119403,0.910533085608118,0.926659394142821,0.909368157647795,0.896397912809291,0.900680007771517,0.928002389962159,0.922490173872494,0.918155332362187,0.902235299701011,0.896846407505457,0.911278717808763,0.914653278945717,0.909941804073715,0.909025107441755,0.921269915106408,0.896557417650458,0.901786775484331,0.914090477234525,0.914394170775339,0.925068750510524,0.917536345539,0.901956577705312,0.898375006288675,0.899987703406157,0.911541638507171,0.92000416825871,0.900835313050808,0.928678304239401
"174",0.955059606321042,0.962629518152518,0.958062905641538,0.957648597825198,0.956387927115028,0.963121118012422,0.95896875990561,0.958342596709649,0.969590945381111,0.959653863005696,0.957852549986788,0.956324630641571,0.951864535768645,0.953525134366108,0.959633973450187,0.954846304774362,0.950922802895365,0.944496436541646,0.960888888888889,0.957827383116411,0.959256429844665,0.9724224119975,0.965117044382528,0.951327755547472,0.958649396171646,0.947257655800369,0.963402473075389,0.95777896043995,0.960500844351085,0.950922909880565,0.880527476184534,0.871809392823915,0.861872800196448,0.898456731679606,0.909377064469747,0.918512910423972,0.926152279093456,0.912467891721004,0.948950870010235,0.86159500183756,0.92714177221392,0.898603646462828,0.697555319354527,0.735626911314985,0.768494108785711,0.754122141095692,0.724819299727776,0.865877712031558,0.85218319524221,0.863684014744175,0.557558238394831,0.562496716229706,0.507587707370139,0.51648835745752,0,0.514423664588681,0.781150739631545,0.758853557375306,0.899151053864169,0.89765672816298,0.918335945291352,0.914241473776154,0.916913271113134,0.930770161778352,0.913789203860072,0.904656229825694,0.908166697813493,0.933716391495139,0.929226610022207,0.924927140590991,0.906776964683424,0.903617134731603,0.917672679070208,0.918038369849018,0.916408095216042,0.915348958107698,0.927543998194946,0.904571383299002,0.910035392168056,0.921804617117117,0.920418410041841,0.929943053900146,0.922673925132438,0.909778764701045,0.906765044078191,0.907337427176823,0.918306089975409,0.925990539135103,0.909663401340502,0.933699353672945
"175",0.959984470757883,0.965350631323243,0.962086099628377,0.96113117714661,0.961256874627807,0.966514049735165,0.962082125945297,0.96195274012636,0.972099369530441,0.962504123446835,0.96064107672555,0.959260012197601,0.9536468116265,0.956668386175152,0.96212669215666,0.956736193099829,0.953727310780471,0.945114224684117,0.963730251429274,0.961113340385948,0.961773113187423,0.974266393955838,0.968268956279233,0.956535995336636,0.960867774268845,0.94937802349689,0.96621644155411,0.961281411513099,0.965518665345226,0.954132771644393,0.88328945718942,0.874365121287229,0.860290476976399,0.8979528757222,0.90575813478824,0.919419499679282,0.921964201399322,0.904576787431869,0.944670542635659,0.865172680697357,0.935478358518663,0.906645813035229,0.696957897298613,0.702091554853986,0.737810641018513,0.722646691635456,0.699098404127091,0.863034009823001,0.854995398302485,0.861382764848196,0.584127339984307,0.634316731165502,0.574663946859145,0.530383962797713,0.514423664588681,0,0.735589685248388,0.716305372290292,0.902653131283409,0.900979229789663,0.921236006397076,0.918316141622526,0.922385061407113,0.931416737726885,0.916877908516515,0.914216673378977,0.917220025367455,0.939561237832341,0.933632026817947,0.930997563316843,0.911317914328726,0.911055768033443,0.922188420952562,0.923525845081097,0.917700270446703,0.920457013771232,0.932727836854427,0.912969485890687,0.915211589782692,0.926307252917739,0.926715830051119,0.935037076271186,0.927833240624177,0.916755822566044,0.915828303152247,0.914399338504548,0.925923249259232,0.931690779094357,0.915791413303851,0.936997101449275
"176",0.944008013918912,0.953200222976739,0.951497532800367,0.951458137347131,0.948377195846666,0.954592857746836,0.950732925787156,0.949380437648299,0.96190882359543,0.950732719050695,0.952346454157611,0.949824666119526,0.943728752907497,0.946112816016367,0.952745098039216,0.944108987474425,0.943053112908899,0.933501598519266,0.953213842468323,0.950808032997498,0.953979615653933,0.965773154630926,0.958344723174296,0.945758702264278,0.951676528599605,0.939932952080457,0.957526798197918,0.950543654657579,0.958655550944962,0.943810005053057,0.887698503153256,0.877499536264144,0.873609555804405,0.898858442347961,0.913996145885376,0.911906781223496,0.921202432938241,0.911656531080441,0.940158854323365,0.882270121685495,0.93569435798114,0.913063344716464,0.768115942028985,0.751787286494101,0.763003232441963,0.701154201292705,0.717387528226507,0.841925279986321,0.843768827918617,0.839260358848587,0.788660018290293,0.803501710605756,0.777130431214869,0.769332953790682,0.781150739631545,0.735589685248388,0,0.649506198781257,0.878189263375782,0.875947509984514,0.904844666521834,0.907975009187799,0.914647302904564,0.930740740740741,0.911699008795197,0.901354973198332,0.902935556713566,0.921186164517481,0.921169739351558,0.919110836677987,0.900491093723989,0.904642307380702,0.915814353244521,0.910971191389075,0.911813152004055,0.911762369946787,0.916174734356553,0.9003663003663,0.899488926746167,0.914594843462247,0.919361644991752,0.922175458050858,0.909141536490964,0.906678276671462,0.906521361583883,0.899302130147247,0.909711197432866,0.919683257918552,0.900897184696298,0.922474061539832
